2.075,-1.115,-4.358,19
2.85,-0.986,-3.767,21
3.03,-1.137,-3.494,20
2.77,-1.368,-3.3,20
2.304,-1.637,-3.116,20
1.789,-2.025,-3.003,20
1.274,-2.374,-3.082,20
0.896,-2.55,-3.282,20
0.695,-2.579,-3.367,20
0.315,-2.907,-3.22,20
-0.896,-3.772,-2.743,20
-3.082,-4.567,-1.857,20
-5.541,-4.618,-0.714,20
-7.271,-4.045,0.451,20
-7.871,-3.235,1.612,20
-7.704,-2.351,2.753,20
-6.977,-1.332,3.632,20
-5.564,-0.207,4.338,20
-3.792,0.7,4.981,20
-2.353,1.32,5.552,20
-1.6,1.826,6.074,20
-1.406,2.134,6.492,20
-1.334,2.317,6.705,20
-0.89,2.637,6.595,20
0.982,3.089,6.168,20
1.797,5.193,5.594,20
2.643,6.622,5.207,20
3.741,7.83,4.962,20
3.375,7.055,4.474,17
6.485,7.531,4.57,22
7.224,7.527,4.234,19
7.467,6.378,3.483,21
6.97,3.275,1.833,19
6.179,-0.309,-0.125,20
6.112,-1.39,-1.716,21
6.742,-0.286,-2.897,20
7.369,1.5,-3.461,19
7.305,2.936,-3.597,21
6.014,2.841,-3.487,21
3.594,1.591,-3.165,21
0.752,0.613,-2.598,19
-1.546,0.086,-1.907,20
-2.925,-0.585,-1.286,20
-3.529,-1.475,-0.795,20
-3.659,-2.163,-0.534,20
-3.569,-2.438,-0.472,20
-3.393,-2.229,-0.546,20
-3.183,-1.609,-0.629,20
-2.994,-0.888,-0.661,20
-2.798,-0.265,-0.689,20
-2.596,0.166,-0.767,20
-2.422,0.382,-0.811,20
-2.223,0.482,-0.704,20
-1.889,0.468,-0.496,20
-1.415,0.395,-0.437,20
-0.972,0.442,-0.531,20
-0.599,0.613,-0.547,19
-0.272,0.586,-0.475,21
-0.012,0.286,-0.454,20
0.023,-0.017,-0.468,20
-0.272,-0.291,-0.456,20
-0.727,-0.719,-0.497,20
-0.999,-1.13,-0.757,20
-0.865,-1.387,-1.19,19
-0.407,-1.679,-1.726,21
0.106,-2.063,-2.622,20
0.57,-2.495,-4.066,20
1.151,-2.685,-4.711,20
1.69,-2.64,-3.921,20
1.987,-2.462,-3.443,20
2.073,-2.397,-3.65,20
1.891,-2.786,-3.794,20
1.495,-3.421,-3.931,20
0.949,-4.027,-3.995,20
0.156,-4.564,-4.035,20
-0.764,-5.004,-4.054,20
-1.67,-5.029,-3.855,20
-2.718,-4.535,-3.211,20
-4.187,-3.9,-1.942,20
-6.061,-3.398,-0.05,20
-7.291,-2.834,2.411,20
-7.424,-2.206,5.273,20
-7.078,-1.692,7.865,20
-6.404,-1.497,9.665,20
-4.514,-1.615,10.284,20
-1.296,-1.6,9.505,20
1.582,-1.078,8.133,20
2.924,-0.16,7.078,20
2.666,0.623,6.499,20
1.089,1.207,6.444,20
-1.062,1.758,6.782,20
-2.705,2.505,6.845,20
-3.348,3.53,6.281,20
-3.134,4.435,5.369,20
-1.967,5.25,4.401,20
0.202,6.268,3.444,21
2.621,7.149,2.642,19
4.453,7.77,2.197,19
5.473,8.32,2.012,21
5.503,8.505,1.785,20
4.367,6.388,1.192,20
3.318,2.931,0.013,20
4.038,1.724,-1.573,20
6.125,2.655,-3.14,20
7.986,4.104,-4.317,20
8.239,4.409,-4.842,20
6.631,2.917,-4.728,20
3.692,0.772,-4.1,20
0.453,-1.106,-3.138,20
-2.1,-2.322,-2.126,20
-3.786,-2.909,-1.259,20
-4.683,-3.428,-0.667,20
-4.749,-3.878,-0.497,20
-4.248,-3.835,-0.689,20
-3.582,-3.279,-0.999,20
-2.56,-2.434,-1.597,20
-2.218,-0.958,-1.679,20
-2.16,-0.543,-1.666,20
-2.176,-0.36,-1.654,20
-2.002,-0.229,-1.799,20
-1.621,-0.154,-1.955,20
-1.191,-0.259,-1.906,20
-0.753,-0.518,-1.785,20
-0.212,-0.845,-1.813,20
0.291,-1.209,-1.968,20
0.658,-1.45,-2.116,20
0.971,-1.434,-2.223,20
1.34,-1.386,-2.337,20
1.938,-1.35,-2.56,20
2.779,-1.388,-2.83,20
3.569,-1.516,-3.115,20
4.126,-1.52,-3.459,20
4.36,-1.359,-3.794,20
4.148,-1.163,-4.095,20
3.423,-1.107,-4.444,20
2.305,-1.108,-4.569,20
1.143,-1.014,-4.301,20
0.141,-0.896,-4.069,20
-0.734,-0.935,-3.938,20
-1.367,-1.118,-3.889,20
-1.756,-1.419,-3.879,20
-2.141,-2.191,-3.759,20
-2.59,-3.23,-3.615,20
-2.935,-3.993,-3.443,20
-2.977,-4.404,-3.065,20
-2.8,-4.386,-2.284,20
-2.865,-4.068,-1.013,20
-3.664,-3.635,0.691,20
-5.151,-3.013,2.552,20
-6.282,-2.169,4.348,20
-6.481,-0.978,5.896,20
-6.221,0.61,7.004,20
-5.771,2.135,7.476,20
-5.28,3.438,6.952,18
-4.45,4.43,5.499,21
-3.04,4.841,3.759,20
-1.547,4.753,2.375,19
-0.754,4.372,1.93,21
-0.627,4.004,2.418,20
-0.297,3.948,3.349,19
0.861,4.165,4.281,21
2.843,4.266,4.947,20
5.291,4.21,5.202,19
7.563,4.366,5.139,22
9.005,4.921,4.84,20
9.363,5.687,4.193,20
8.487,4.584,2.687,20
7.043,1.143,0.419,20
6.391,-1.383,-2.001,20
6.829,-1.34,-3.93,20
7.568,0.586,-5.028,20
7.501,2.484,-5.456,20
5.837,2.615,-5.453,20
2.831,1.44,-5.037,20
-0.295,0.253,-4.128,20
-2.412,-0.142,-2.983,20
-3.343,-0.016,-1.874,20
-3.414,-0.178,-1.014,20
-2.986,-0.591,-0.499,20
-2.411,-0.842,-0.234,20
-1.886,-0.896,-0.124,20
-1.473,-0.737,-0.008,20
-1.214,-0.293,0.138,20
-1.118,0.08,0.176,20
-1.196,0.141,0.107,20
-1.412,0.032,0.07,20
-1.659,-0.186,0.106,20
-1.769,-0.512,0.121,20
-1.644,-0.797,0.066,20
-1.324,-1.07,0.008,20
-0.89,-1.351,-0.018,20
-0.43,-1.544,-0.008,20
-0.12,-1.665,-0.05,20
0.012,-1.757,-0.174,20
0.131,-1.797,-0.389,20
0.29,-1.669,-0.755,20
0.416,-1.347,-1.171,20
0.435,-0.971,-1.563,20
0.288,-0.563,-1.958,20
-0.033,-0.283,-2.331,20
-0.305,-0.28,-2.649,20
-0.309,-0.321,-2.815,20
-0.097,-0.298,-3.085,20
0.498,-0.388,-3.078,20
1.068,-1.41,-3.236,20
1.746,-2.062,-3.542,20
2.381,-2.571,-3.894,20
2.884,-2.822,-4.168,20
3.122,-2.911,-4.2,20
3.059,-3.094,-4.004,20
2.719,-3.344,-3.689,20
2.111,-3.553,-3.243,20
1.227,-3.818,-2.651,20
0.079,-3.971,-1.912,20
-1.281,-3.66,-1.005,20
-2.903,-2.871,0.059,20
-4.621,-1.895,1.217,20
-5.874,-0.766,2.25,20
-6.269,0.456,2.982,20
-5.961,1.402,3.451,20
-5.287,1.917,3.743,20
-4.327,2.173,3.998,20
-3.093,2.499,4.297,20
-1.706,3.102,4.694,21
-0.208,3.74,5.294,19
1.363,4.124,6.074,20
2.856,4.22,6.725,20
4.165,4.135,6.915,20
5.041,3.868,6.576,20
5.209,3.317,5.876,20
4.998,2.64,4.969,20
4.93,2.385,3.998,20
4.85,2.707,3.167,20
4.477,3.229,2.609,20
3.969,3.639,2.21,20
3.546,4.033,1.8,20
2.942,4.362,1.335,20
1.777,3.262,0.684,20
0.763,1.04,-0.219,20
0.67,0.264,-1.171,20
1.077,1.297,-1.89,20
1.081,2.262,-2.235,20
-0.035,1.967,-2.02,20
-1.996,0.814,-1.327,20
-3.701,-0.327,-0.6,20
-4.331,-0.992,-0.022,20
-3.691,-1.255,0.22,20
-2.167,-1.302,0.121,20
-0.494,-1.258,-0.089,20
0.891,-1.123,-0.295,20
1.845,-0.951,-0.438,19
2.307,-0.692,-0.437,21
2.369,-0.433,-0.282,20
2.184,-0.303,0.013,20
1.87,-0.204,0.374,20
1.528,-0.072,0.69,20
1.246,-0.013,0.896,20
1.009,-0.063,0.833,20
0.658,-0.177,0.439,20
0.127,-0.349,-0.207,20
-0.497,-0.599,-1.005,18
-1.007,-0.927,-1.81,20
-1.38,-1.265,-2.465,21
-1.708,-1.552,-2.934,21
-2.011,-1.759,-3.313,18
-2.129,-1.893,-3.705,22
-1.968,-1.833,-4.085,20
-1.65,-1.658,-4.383,20
-1.382,-1.587,-4.591,20
-1.286,-1.558,-4.658,20
-1.356,-1.523,-4.545,20
-1.488,-1.474,-4.315,20
-1.528,-1.395,-4.03,20
-1.367,-1.359,-3.713,20
-1.041,-1.456,-3.393,20
-0.686,-1.655,-3.045,19
-0.368,-1.946,-2.732,21
-0.133,-2.372,-2.485,20
0.017,-3.049,-2.279,20
-0.001,-3.942,-2.094,20
-0.259,-4.694,-1.807,20
-0.793,-5.147,-1.377,20
-1.809,-5.304,-0.67,20
-3.283,-4.834,0.43,20
-4.833,-3.739,1.827,20
-6.143,-2.391,3.376,20
-6.925,-1.066,4.745,20
-6.999,0.109,5.615,21
-6.523,1.02,6.054,19
-5.38,1.608,6.06,20
-1.928,1.955,5.601,20
0.108,2.268,4.92,20
2.036,3.222,4.255,20
3.574,3.184,3.735,20
4.38,2.935,3.508,20
4.502,2.59,3.528,20
4.379,2.305,3.666,20
4.338,2.316,3.817,20
4.438,2.653,3.935,20
4.77,3.155,4.058,20
5.345,3.684,4.161,18
5.922,4.125,4.185,22
6.175,4.342,4.059,20
5.953,4.503,3.748,20
4.97,4.199,3.14,20
3.37,2.314,2.145,20
2.249,0.47,0.871,20
1.929,1.096,-0.327,20
1.546,2.951,-1.2,20
0.262,3.38,-1.709,20
-1.909,1.809,-1.926,20
-4.192,-0.086,-1.983,20
-5.738,-1.275,-1.983,20
-6.009,-1.958,-2.035,20
-4.968,-2.227,-2.159,20
-3.152,-2.048,-2.227,20
-1.268,-1.533,-2.177,20
0.236,-0.828,-2.019,20
1.23,-0.098,-1.774,20
1.719,0.574,-1.459,21
1.736,1.034,-1.089,19
1.442,1.146,-0.704,20
0.97,1.014,-0.366,20
0.434,0.861,-0.166,20
-0.109,0.568,-0.08,20
-0.503,0.149,-0.124,18
-0.608,-0.175,-0.293,22
-0.504,-0.468,-0.522,20
-0.272,-0.792,-0.797,20
0.021,-1.109,-1.088,20
0.312,-1.326,-1.427,20
0.505,-1.408,-1.836,20
0.523,-1.466,-2.333,20
0.376,-1.492,-2.859,20
0.088,-1.42,-3.34,20
-0.325,-1.407,-3.747,20
-0.723,-1.568,-4.079,20
-0.935,-1.721,-4.326,20
-0.91,-1.748,-4.48,20
-0.699,-1.693,-4.514,20
-0.353,-1.671,-4.416,20
0.138,-1.736,-4.121,20
0.685,-1.907,-3.692,20
1.013,-2.216,-3.262,20
0.989,-2.684,-2.979,20
0.726,-3.243,-2.896,20
0.317,-3.781,-2.865,20
-0.162,-4.333,-2.768,20
-0.663,-4.917,-2.56,20
-1.312,-5.434,-2.201,20
-2.154,-5.821,-1.696,20
-3.077,-5.911,-0.846,21
-3.933,-5.467,0.229,19
-4.694,-4.489,1.24,20
-5.423,-3.463,2.159,20
-5.958,-2.53,2.952,20
-6.189,-1.45,3.57,20
-6.07,-0.132,4.032,20
-5.481,1.457,4.482,20
-4.346,2.983,5.128,20
-3.041,4.081,5.882,20
-1.858,4.595,6.458,20
-0.664,4.61,6.613,20
0.522,4.261,6.409,20
1.41,3.602,6.052,20
2.001,3.078,5.628,20
2.577,2.891,5.048,20
3.302,2.834,4.31,20
4.169,2.904,3.586,20
5.14,2.916,2.986,20
6.255,2.684,2.507,20
7.422,2.605,2.265,18
8.412,2.948,2.236,22
9.08,3.489,2.194,20
9.249,4.218,1.931,20
8.539,4.279,1.135,20
7.151,3.153,-0.047,20
6.057,2.682,-1.197,20
5.796,3.75,-2.198,20
6.035,5.512,-2.814,20
5.707,7.03,-2.817,20
3.887,7.197,-2.07,18
0.843,5.805,-0.122,22
-4.765,3.673,0.734,20
-5.814,1.668,1.204,20
-5.87,-1.333,1.23,20
-5.335,-2.39,0.909,20
-4.552,-2.909,0.447,20
-3.622,-2.851,-0.062,20
-2.596,-2.359,-0.504,20
-1.725,-1.692,-0.755,20
-1.233,-1.083,-0.723,20
-1.093,-0.613,-0.487,20
-1.19,-0.25,-0.197,20
-1.493,-0.018,0.089,20
-1.965,0.009,0.322,20
-2.397,-0.224,0.393,20
-2.683,-0.581,0.31,20
-2.768,-0.885,0.107,20
-2.535,-1.141,-0.265,20
-1.962,-1.389,-0.807,21
-1.231,-1.612,-1.399,19
-0.591,-1.769,-1.922,20
-0.23,-1.885,-2.411,18
-0.121,-1.93,-2.98,21
-0.1,-1.84,-3.578,20
-0.219,-1.647,-4.1,19
-0.43,-1.465,-4.543,21
-0.697,-1.465,-5.183,20
-0.964,-1.526,-5.725,19
-1.04,-1.399,-5.506,21
-0.781,-1.311,-5.067,20
-0.418,-1.386,-4.767,19
-0.178,-1.601,-4.428,22
-0.039,-2.087,-4.141,20
-0.018,-2.801,-3.916,21
-0.12,-3.589,-3.714,19
-0.271,-4.351,-3.644,20
-0.365,-5.062,-3.702,20
-0.57,-5.65,-3.797,20
-1.116,-6.146,-3.771,20
-2.237,-6.634,-3.282,20
-3.918,-7.005,-2.057,20
-5.784,-6.822,-0.007,20
-6.887,-5.657,2.794,20
-6.991,-3.54,5.824,20
-6.654,-1.22,8.328,20
-6.161,0.926,9.77,20
-5.622,3.031,9.707,20
-4.612,4.823,8.133,20
-2.806,5.762,5.725,20
-0.517,5.677,3.411,20
1.809,4.98,1.76,20
3.645,4.181,1.075,20
4.901,3.487,1.209,20
5.661,3.035,1.726,20
5.827,2.895,2.346,20
5.615,3.002,2.913,20
5.527,3.046,3.32,20
5.854,2.957,3.652,20
6.578,3.144,3.907,20
7.446,3.545,3.904,20
8.175,3.82,3.496,20
8.564,4.222,2.681,20
8.38,4.963,1.534,20
7.447,4.682,-0.067,20
6.022,2.68,-1.939,20
4.859,0.895,-3.658,20
4.27,0.909,-4.939,20
3.851,2.49,-5.445,19
2.622,3.999,-5.202,21
-0.062,3.548,-4.311,20
-3.201,1.831,-2.966,20
-5.407,0.536,-1.549,20
-6.159,0.086,-0.36,20
-5.414,0.086,0.339,20
-3.769,-0.077,0.546,20
-2.116,-0.466,0.44,20
-0.974,-0.798,0.215,20
-0.428,-0.727,0.012,20
-0.325,-0.327,-0.091,20
-0.413,0.067,-0.091,20
-0.63,0.362,0.072,20
-0.998,0.584,0.358,20
-1.407,0.629,0.641,20
-1.749,0.463,0.81,20
-1.979,0.141,0.824,18
-2.091,-0.398,0.621,20
-2.106,-1.117,0.162,20
-1.973,-1.858,-0.491,19
-1.629,-2.534,-1.218,20
-1.061,-3.048,-1.932,22
-0.429,-3.321,-2.549,18
0.052,-3.351,-3.035,21
0.271,-3.783,-4.042,23
0.201,-3.852,-4.318,19
0.198,-3.958,-4.507,20
0.316,-4.14,-4.548,20
0.491,-4.252,-4.524,20
0.477,-4.257,-4.485,21
0.101,-4.151,-4.364,19
-0.58,-3.951,-4.091,20
-1.444,-3.789,-3.717,20
-2.377,-3.78,-3.233,20
-3.277,-3.747,-2.599,20
-3.966,-3.45,-1.762,20
-4.458,-2.863,-0.655,20
-4.753,-2.198,0.582,20
-4.881,-1.625,1.713,20
-4.979,-1.203,2.792,20
-5.015,-0.893,3.926,20
-4.729,-0.425,4.973,20
-4.101,0.168,5.854,20
-3.07,0.746,6.484,20
-1.548,1.352,6.698,20
0.183,1.933,6.562,20
1.708,2.61,6.311,20
2.976,3.607,6.119,20
3.997,4.651,5.982,20
4.796,5.479,5.814,20
5.652,6.12,5.647,20
6.638,6.207,5.573,20
7.465,5.517,5.481,20
7.891,4.612,5.114,20
7.903,4.116,4.422,20
7.311,3.687,3.281,20
6.037,1.957,1.712,20
4.856,-0.134,-0.036,20
4.456,-0.224,-1.782,20
4.476,1.4,-3.25,20
4.141,3.26,-4.054,20
2.701,3.951,-3.95,20
0.388,2.978,-3.271,20
-1.779,1.655,-2.435,20
-3.195,1.11,-1.528,20
-3.721,0.99,-0.754,20
-3.504,0.572,-0.282,20
-2.912,0.024,-0.09,20
-2.267,-0.133,-0.038,20
-1.791,0.121,-0.026,20
-1.474,0.428,-0.014,20
-1.283,0.523,0.029,20
-1.146,0.393,0.052,20
-1.006,0.207,-0.03,20
-0.819,0.117,-0.259,20
-0.59,0.174,-0.604,20
-0.393,0.191,-1.069,20
-0.345,-0.068,-1.635,20
-0.406,-0.484,-2.212,20
-0.425,-0.84,-2.663,19
-0.253,-1.187,-3.026,21
0.15,-1.603,-3.361,20
0.618,-1.985,-3.663,20
0.978,-2.183,-3.779,20
1.165,-2.077,-3.737,20
1.152,-1.749,-3.614,20
0.856,-1.436,-3.416,20
0.356,-1.37,-3.221,20
-0.196,-1.5,-3.088,20
-0.728,-1.574,-3.038,20
-1.155,-1.529,-2.993,20
-1.341,-1.384,-2.892,20
-1.284,-1.16,-2.783,20
-1.078,-0.949,-2.712,21
-0.815,-0.871,-2.699,19
-0.561,-0.922,-2.74,20
-0.419,-1.036,-2.905,20
-0.446,-1.303,-3.175,20
-0.643,-1.716,-3.443,20
-0.992,-2.165,-3.625,20
-1.41,-2.586,-3.598,20
-1.691,-2.793,-3.187,20
-1.772,-2.72,-2.368,20
-1.655,-2.457,-1.287,20
-1.352,-2.047,-0.055,19
-1.208,-1.593,1.432,21
-1.708,-1.33,3.349,20
-2.735,-1.094,5.531,20
-3.746,-0.596,7.469,20
-4.353,-0.045,8.868,20
-4.642,0.355,9.576,20
-4.773,0.716,9.635,20
-4.468,1.187,9.163,20
-3.323,1.956,8.445,18
-1.189,2.665,7.79,20
1.584,2.985,7.166,19
4.08,3.066,6.604,20
5.568,3.095,6.504,21
5.933,3.242,6.948,19
5.728,3.366,7.486,20
5.56,3.349,7.573,20
5.444,3.514,7.057,20
5.106,3.783,6.093,19
4.32,3.137,4.432,20
3.31,0.936,1.86,20
2.919,-0.967,-0.885,20
3.54,-0.672,-2.968,20
4.419,1.161,-4.18,20
4.356,2.51,-4.744,20
0.223,2.432,-3.753,20
-2.307,1.24,-2.61,21
-3.895,0.789,-1.703,20
-4.591,0.313,-1.145,20
-4.494,-0.208,-1.004,20
-3.777,-0.515,-1.266,20
-2.736,-0.558,-1.734,20
-1.635,-0.416,-2.172,19
-0.704,-0.185,-2.464,21
-0.142,0.126,-2.502,20
0.052,0.458,-2.269,20
0.055,0.731,-1.887,20
-0.096,0.934,-1.474,20
-0.336,0.926,-1.111,20
-0.552,0.627,-0.879,20
-0.523,0.159,-0.895,20
-0.255,-0.373,-1.15,20
0.071,-0.948,-1.483,20
0.426,-1.482,-1.766,19
0.806,-1.825,-2.003,20
1.216,-1.892,-2.19,20
1.551,-1.841,-2.273,21
1.663,-1.769,-2.321,20
1.54,-1.583,-2.408,20
1.179,-1.416,-2.538,20
0.76,-1.447,-2.758,21
0.399,-1.457,-3.042,20
0.101,-1.286,-3.385,20
-0.072,-1.019,-3.77,19
-0.177,-0.805,-4.177,20
-0.383,-0.707,-4.578,21
-0.69,-0.697,-4.905,22
-1.009,-0.748,-5.104,19
-1.261,-0.854,-5.171,21
-1.393,-1.096,-5.119,20
-1.358,-1.59,-4.9,20
-1.11,-2.25,-4.505,20
-0.775,-2.93,-3.968,20
-0.533,-3.559,-3.339,20
-0.549,-4.108,-2.626,20
-0.908,-4.593,-1.734,20
-1.808,-4.918,-0.647,20
-3.411,-5.03,0.693,18
-5.449,-4.837,2.511,22
-7.102,-4.327,4.802,20
-7.719,-3.714,6.917,20
-7.568,-3.015,8.155,20
-6.595,-2.144,8.288,20
-4.634,-1.137,7.571,20
-2.369,0.191,6.495,20
-0.736,1.68,5.665,18
-0.18,2.641,5.512,22
-0.489,2.98,6.038,20
-0.957,3.449,6.994,20
-0.888,4.078,7.769,20
-0.101,4.377,7.733,20
1.244,4.5,6.882,20
2.999,4.8,5.599,20
4.837,5.121,4.35,20
6.516,5.135,3.294,20
7.804,4.966,2.361,20
8.325,4.935,1.539,20
7.966,5.26,0.868,19
6.842,5.32,0.031,21
5.098,3.004,-1.316,20
3.855,-0.174,-2.994,20
3.996,-0.872,-4.487,20
5.053,0.99,-5.383,20
5.9,3.58,-5.534,20
5.095,4.566,-4.886,20
2.146,3.472,-2.148,20
-5.196,1.875,-0.511,20
-6.572,-0.148,0.453,20
-6.079,-0.857,0.658,20
-4.523,-1.211,0.48,20
-4.062,-1.081,0.44,18
-1.087,-0.757,-0.085,22
-0.203,-0.38,-0.223,20
-0.087,-0.04,-0.149,20
-0.363,0.153,-0.014,20
-0.637,0.06,0.021,20
-0.935,-0.23,0.079,20
-1.281,-0.595,0.227,20
-1.412,-1.069,0.187,20
-1.089,-1.652,-0.202,20
-0.437,-2.228,-0.724,20
0.295,-2.591,-1.212,20
0.989,-2.582,-1.694,20
1.468,-2.272,-2.188,20
1.571,-1.898,-2.564,20
1.328,-1.527,-2.791,20
0.859,-1.194,-2.942,21
0.135,-1.16,-3.605,20
-0.8,-1.191,-4.916,19
-1.246,-0.805,-5.39,20
-0.88,-0.129,-4.506,20
-0.24,0.477,-3.547,18
0.171,0.817,-3.149,22
0.283,0.986,-3.127,20
0.186,1.025,-3.306,20
-0.03,0.931,-3.535,18
-0.286,0.752,-3.785,22
-0.567,0.401,-4.113,20
-0.769,-0.138,-4.435,20
-0.64,-0.797,-4.638,20
-0.188,-1.536,-4.665,20
0.295,-2.373,-4.448,20
0.507,-3.377,-3.995,20
0.387,-4.729,-3.32,20
-0.133,-6.324,-2.462,20
-0.93,-7.407,-1.586,20
-1.751,-7.502,-0.738,20
-2.713,-6.838,0.248,20
-4.062,-5.672,1.465,20
-5.776,-4.087,2.74,20
-7.009,-2.541,3.794,20
-7.247,-1.261,4.595,20
-6.962,0.114,5.135,20
-6.473,1.464,5.216,20
-5.291,2.516,4.677,20
-3.081,3.264,3.848,20
-0.506,3.756,3.135,20
1.5,4.01,2.865,19
2.281,4.04,3.147,21
1.786,4.041,3.841,20
0.538,4.128,4.689,20
-0.437,4.232,5.384,20
-0.341,4.318,5.768,20
0.959,4.291,5.665,20
3.026,4.25,5.029,20
5.12,4.514,3.975,20
6.737,5.338,2.689,20
7.39,5.64,1.274,20
6.824,3.051,-0.335,20
5.995,-0.494,-1.922,20
5.938,-1.074,-3.04,20
6.568,1.506,-3.373,20
7.075,4.596,-2.976,20
6.643,5.455,-2.221,20
4.919,4.255,-1.284,20
2.212,2.588,-0.293,20
-0.646,1.416,0.485,20
-2.797,0.74,0.91,18
-3.87,0.028,0.974,22
-4.147,-0.784,0.748,20
-4.042,-1.378,0.397,19
-3.664,-1.619,0.056,21
-3.237,-1.604,-0.121,18
-3.086,-1.512,-0.032,22
-3.217,-1.413,0.272,20
-3.274,-1.263,0.624,20
-3.283,-1.128,0.924,20
-3.463,-1.162,1.159,20
-3.522,-1.356,1.207,20
-3.092,-1.53,0.965,20
-2.179,-1.731,-0.07,20
0.442,-2.523,-0.752,21
1.906,-2.598,-1.401,19
3.095,-2.442,-1.907,20
3.742,-2.06,-2.13,20
3.738,-1.586,-2.064,20
3.27,-1.109,-1.926,20
2.589,-0.679,-1.811,20
1.908,-0.361,-1.802,20
1.252,-0.092,-1.915,20
0.67,0.071,-2.18,20
0.31,0.168,-2.574,20
0.201,0.289,-2.989,20
0.25,0.441,-3.38,20
0.432,0.578,-3.697,20
0.638,0.632,-3.904,20
0.773,0.534,-3.928,20
0.868,0.265,-3.785,18
0.919,-0.165,-3.544,22
1.017,-0.726,-3.207,20
1.139,-1.223,-2.748,20
1.111,-1.678,-2.155,20
0.785,-2.251,-1.448,20
0.051,-2.983,-0.769,20
-1.168,-3.857,-0.235,20
-2.646,-4.428,0.133,20
-3.743,-4.286,0.326,20
-4.119,-3.642,0.405,20
-4.034,-2.838,0.46,20
-3.993,-2.029,0.681,20
-4.18,-1.266,1.182,20
-4.736,-0.562,2.003,20
-5.641,0.037,3.19,20
-6.292,0.533,4.655,21
-6.318,0.842,6.293,19
-5.996,1.154,8.241,20
-5.535,1.599,10.166,20
-3.723,2.12,11.123,20
-0.17,2.916,10.795,20
3.518,3.624,9.517,20
6.269,3.9,7.574,20
7.59,3.932,5.636,20
7.71,3.944,4.297,19
7.422,3.877,3.401,21
7.326,3.877,2.57,20
7.446,4.222,1.684,20
7.46,4.886,0.765,17
7.085,5.44,-0.25,21
5.816,4.198,-1.871,20
4.26,1.097,-4.244,21
4.369,-0.64,-6.689,19
6.061,0.379,-8.261,20
6.73,2.082,-8.142,21
4.911,2.598,-6.595,19
1.274,1.838,-4.487,20
-2.559,0.586,-2.392,21
-5.113,-0.317,-0.671,21
-5.981,-0.776,0.473,20
-5.503,-1.069,0.934,20
-4.401,-1.367,0.91,20
-3.246,-1.567,0.638,20
-2.275,-1.668,0.358,20
-1.547,-1.683,0.141,20
-1.082,-1.471,0.015,20
-0.913,-1.1,-0.037,20
-1.055,-0.783,-0.025,21
-1.329,-0.696,-0.057,19
-1.471,-0.704,-0.198,20
-1.488,-0.651,-0.402,20
-1.52,-0.741,-0.577,20
-1.54,-0.986,-0.735,20
-1.447,-1.189,-0.92,20
-1.164,-1.277,-1.112,20
-0.789,-1.295,-1.303,20
-0.495,-1.321,-1.5,20
-0.393,-1.413,-1.755,20
-0.475,-1.547,-2.045,20
-0.591,-1.686,-2.332,20
-0.566,-1.776,-2.624,20
-0.415,-1.779,-2.974,20
-0.244,-1.765,-3.383,20
-0.107,-1.778,-3.803,20
-0.028,-1.79,-4.207,20
-0.034,-1.8,-4.571,19
-0.082,-1.862,-4.794,21
-0.082,-1.96,-4.823,20
0.003,-2.083,-4.72,20
0.166,-2.279,-4.515,20
0.417,-2.551,-4.228,20
0.763,-2.882,-3.831,20
0.911,-3.413,-3.335,20
-0.584,-4.02,-1.787,20
-1.405,-4.988,-0.375,20
-1.575,-4.584,0.833,20
-1.547,-3.841,1.396,20
-2.047,-3.259,1.291,20
-3.239,-2.924,0.86,19
-2.906,-2.64,0.783,19
-6.287,-1.006,0.877,22
-6.753,-0.069,1.479,20
-6.534,0.73,2.339,20
-5.622,1.079,3.329,20
-4.06,1.04,4.367,20
-1.913,0.841,5.206,20
0.708,0.386,5.642,17
2.68,-0.487,5.664,21
3.041,-1.723,5.356,21
1.935,-2.662,4.941,19
0.009,-2.474,4.688,20
-2.008,-1.261,4.745,21
-3.505,0.355,4.994,19
-4.059,2.121,5.21,20
-3.412,3.926,5.172,21
-1.597,5.473,4.698,19
0.889,6.64,3.823,22
3.213,7.424,2.768,20
4.676,7.708,1.647,20
4.898,6.764,0.473,20
4.486,4.252,-0.711,20
4.735,2.258,-1.863,20
5.942,1.8,-2.78,20
7.4,2.025,-3.493,20
7.978,2.796,-4.049,20
6.646,2.973,-4.153,20
3.387,1.848,-3.703,20
-0.467,0.465,-2.703,20
-3.498,-0.537,-1.476,20
-5.035,-1.388,-0.561,20
-5.101,-2.206,-0.178,20
-4.22,-2.632,-0.272,21
-2.884,-2.541,-0.529,19
-1.493,-2.192,-0.692,20
-0.387,-1.731,-0.666,20
0.28,-1.282,-0.452,20
0.571,-0.896,-0.157,20
0.669,-0.521,0.108,20
0.757,-0.133,0.217,20
0.776,0.284,0.178,20
0.638,0.644,0.092,20
0.393,0.795,-0.063,20
0.242,0.801,-0.35,20
0.261,0.773,-0.616,20
0.476,0.687,-0.779,20
0.851,0.584,-0.865,20
1.266,0.508,-0.882,20
1.596,0.44,-0.871,20
1.833,0.318,-0.853,20
1.942,0.192,-0.862,20
1.929,0.043,-0.957,20
1.814,-0.184,-1.18,20
1.675,-0.433,-1.528,20
1.559,-0.545,-1.969,20
1.447,-0.585,-2.419,20
1.397,-0.656,-2.841,20
1.412,-0.702,-3.151,20
