-0.008,-0.001,0.004,20
0.004,-0.001,0.006,20
0.009,0.014,-0.005,20
-0.023,0.0,-0.005,20
0.0,0.007,-0.005,21
-0.001,-0.003,-0.004,20
0.007,-0.017,0.009,20
-0.007,-0.001,0.008,20
0.0,-0.001,-0.006,20
-0.001,-0.001,0.006,20
0.009,-0.001,0.011,20
0.009,0.0,0.006,21
0.008,0.006,0.0,20
0.007,0.003,0.009,20
-0.01,-0.001,0.008,20
0.008,-0.001,-0.009,20
0.0,-0.001,-0.008,20
-0.009,-0.013,-0.007,20
-0.008,0.016,-0.007,21
-0.003,0.002,0.006,20
0.009,0.007,-0.007,20
0.008,-0.002,-0.006,20
-0.008,0.013,-0.005,20
0.005,-0.003,-0.008,20
-0.002,-0.009,-0.015,20
0.012,-0.011,0.043,21
0.024,0.015,0.181,20
-0.081,-0.006,-0.559,20
-0.03,0.031,0.099,20
-0.035,-0.021,0.024,20
-0.115,0.025,-0.421,20
0.065,-0.152,0.098,20
0.031,0.315,0.187,20
-0.008,0.039,-0.121,21
0.022,0.094,0.111,20
-0.055,-0.402,0.194,20
0.052,-0.065,-0.573,20
0.129,0.212,0.553,20
0.221,0.304,0.012,20
0.451,0.585,-0.022,20
-0.256,-0.003,0.766,21
-0.745,1.666,0.585,20
0.82,1.041,1.404,20
3.05,-2.965,0.207,20
1.786,-1.003,-1.082,20
2.456,-0.364,0.23,20
5.375,-2.962,-4.952,20
7.488,-2.168,-4.916,21
3.495,-4.595,0.724,20
-7.001,-6.619,-2.05,20
-13.632,-6.84,-2.172,20
-3.776,-16.256,24.943,20
1.634,-11.836,21.882,20
2.723,-8.744,20.099,20
3.789,-7.594,7.395,21
3.634,-4.406,-0.853,20
3.932,0.07,-7.381,20
2.368,3.366,-10.309,20
-1.085,4.115,-11.284,20
-4.104,3.974,-10.238,20
-5.351,3.077,-7.577,20
-4.519,2.66,-5.901,21
-4.474,1.771,-2.459,20
-3.416,1.14,1.344,20
-1.656,0.586,-0.921,20
-1.202,-0.604,-4.866,20
-0.689,-3.154,-7.252,20
1.406,-6.499,-8.258,20
2.911,-7.853,-7.664,21
5.45,-6.211,-5.967,20
5.506,-9.613,-4.69,20
7.896,-9.967,-7.409,20
7.889,-1.975,-4.258,20
8.179,3.041,-2.346,20
6.266,3.611,3.69,20
4.681,5.806,4.235,21
3.349,4.589,-0.279,20
1.416,3.511,-2.912,20
-0.086,3.571,-2.18,20
-2.141,3.698,-1.031,20
-4.086,3.113,4.072,20
-5.239,2.782,6.968,20
-5.083,2.994,7.717,21
-6.324,2.342,6.851,20
-7.001,0.806,4.591,20
-4.532,-0.484,2.053,20
-1.953,0.211,0.388,20
-1.01,0.212,-1.053,20
-0.036,1.496,-4.045,20
1.126,3.211,-6.099,21
0.856,5.0,-5.815,20
0.445,6.146,-2.655,20
0.25,5.169,1.972,20
0.343,2.961,3.883,20
0.859,1.325,3.497,20
1.727,2.054,1.798,20
1.363,2.601,0.669,21
0.662,2.095,-0.242,20
1.496,2.333,0.494,20
1.435,1.64,2.461,20
1.662,2.936,3.933,20
2.281,4.095,3.699,20
0.316,1.708,0.188,20
0.281,1.211,2.386,21
-0.383,0.42,3.309,20
-0.718,0.481,1.085,20
0.066,3.342,-1.007,20
0.028,3.637,-1.642,20
-0.233,1.623,-1.365,20
0.442,0.968,-1.692,20
1.441,1.665,-1.668,21
1.809,1.557,-1.214,20
1.976,1.361,-1.299,20
1.66,1.133,-0.904,20
1.448,1.493,-1.013,20
-1.542,1.461,-3.849,20
-4.426,1.2,-5.956,20
-4.043,1.373,-3.677,21
-3.555,3.177,-3.325,20
-2.369,3.573,-4.309,20
-0.045,3.436,-2.276,20
1.705,2.082,1.961,20
1.367,0.939,3.508,20
2.213,2.027,2.287,20
2.514,3.116,1.33,21
0.953,1.907,2.191,20
-1.576,-2.255,4.608,20
-2.944,-4.287,4.161,20
-3.838,-3.108,4.317,20
-3.936,-4.146,4.19,20
-3.465,-6.752,2.385,20
-2.817,-8.364,-0.121,21
-2.066,-9.417,-1.438,20
-3.25,-12.227,-3.678,20
-4.235,-12.679,-4.517,20
-4.692,-12.402,-4.099,20
-5.607,-11.152,-3.096,20
-3.726,-9.878,-1.899,20
-11.518,-3.953,-2.353,21
-6.094,-6.161,1.755,20
-2.863,-1.564,5.68,20
0.448,1.099,6.699,20
4.097,1.293,3.27,20
5.382,1.714,1.227,20
5.514,2.119,1.095,20
4.918,2.076,-0.19,20
3.316,2.504,-1.423,21
2.165,2.129,-1.978,20
1.428,2.372,-2.791,20
0.872,2.816,-1.905,20
1.031,2.074,0.188,20
1.087,2.04,1.722,20
-0.099,2.662,3.496,20
0.476,1.734,2.059,21
1.196,1.717,2.164,20
2.005,3.661,1.963,20
3.194,3.871,1.312,20
4.912,2.52,-0.783,20
2.967,2.388,-2.755,20
0.393,1.708,-0.516,20
0.807,0.226,-4.301,21
1.579,2.636,-6.416,20
3.188,2.264,-7.059,20
1.294,1.367,-2.164,20
1.011,-1.332,4.249,20
1.521,-1.462,5.462,20
-0.05,-0.536,2.051,20
-1.083,-0.586,-0.992,21
-1.017,-0.456,-1.082,20
-0.205,-0.712,0.449,20
0.585,-1.111,2.118,20
0.097,-0.821,2.962,20
1.547,-0.273,2.706,20
2.887,-0.255,1.71,20
3.732,-0.382,0.723,21
4.127,-0.088,-0.64,20
4.559,0.61,-3.23,20
2.394,0.084,-4.102,20
-0.388,-1.886,-2.282,20
8.364,0.135,10.09,20
-9.337,-1.163,-2.948,20
-0.201,1.814,3.377,21
-0.665,0.734,-5.369,20
3.993,8.783,5.866,20
0.726,6.335,8.065,20
-4.94,3.791,-4.793,20
-1.547,3.731,-6.814,20
5.138,1.627,0.76,20
5.133,-2.74,0.911,21
-4.433,-1.968,1.998,20
-5.396,0.252,2.541,20
-3.032,1.064,0.976,20
-0.587,0.56,-0.274,20
-2.282,1.392,-0.687,20
-1.844,0.91,1.785,20
-1.734,0.533,1.799,21
-0.146,0.939,-3.171,20
2.778,0.274,-1.695,20
1.657,0.349,-1.361,20
1.905,0.072,-1.677,20
1.839,0.677,-2.871,20
1.425,0.254,-2.004,20
0.777,-0.834,1.17,21
0.246,-1.555,1.7,20
1.359,-2.079,-0.425,20
0.226,-3.749,-0.121,20
-2.717,-2.249,2.495,20
-1.723,0.139,0.474,20
0.969,2.771,-3.148,20
1.507,2.062,-2.673,21
1.193,0.938,-1.947,20
1.67,0.91,-1.014,20
1.564,0.394,1.294,20
1.721,0.371,1.211,20
2.149,0.6,2.09,20
2.143,0.527,3.892,20
2.233,0.576,4.495,21
0.867,0.374,0.574,20
-0.963,0.68,-1.593,20
-2.275,0.683,-1.223,20
-3.436,0.203,-0.712,20
-3.453,-0.235,-1.59,20
-3.975,-0.333,-3.387,20
-3.931,0.311,-4.046,21
-2.013,0.577,-3.995,20
-0.697,0.211,-1.399,20
-0.005,0.238,0.816,20
1.053,0.911,2.24,20
2.015,1.522,1.738,20
1.395,1.478,-0.823,20
-0.945,1.299,-3.316,21
-1.5,1.468,-1.493,20
11.487,4.816,14.974,20
-1.502,1.302,-0.655,20
-3.552,-0.476,2.132,20
-2.358,-4.243,0.007,20
-4.012,-0.429,4.287,20
-3.948,0.531,-0.921,21
0.529,-0.44,-0.573,20
-1.127,-0.238,-0.71,20
-0.882,-0.056,-0.673,20
0.42,-0.03,0.907,20
-1.348,0.067,0.827,20
0.933,-0.409,-0.455,20
1.942,-0.873,-1.682,21
-0.788,-0.47,-0.94,20
-0.162,0.056,0.689,20
1.465,-0.411,-1.291,20
-0.592,-0.585,0.865,20
-1.706,0.458,0.898,20
-2.113,0.631,0.604,20
-0.274,-0.115,0.749,21
1.058,-0.584,-0.539,20
1.142,-0.044,-0.679,20
1.238,-0.501,-0.597,20
0.31,-0.383,-0.688,20
0.096,-0.353,-0.23,20
0.071,-0.431,-1.109,20
-2.707,0.734,2.244,20
-0.912,0.692,1.525,21
-0.929,0.11,0.037,20
-1.141,-0.381,1.758,20
-0.53,-0.007,-9.541,20
-2.384,2.002,6.071,20
-0.229,-1.189,2.79,20
-1.553,-0.837,1.098,20
-1.488,0.846,-1.643,21
-0.749,0.086,-2.332,20
-1.304,-0.18,2.445,20
-0.792,0.081,0.26,20
-0.881,0.156,-0.588,20
-0.774,-0.05,0.706,20
-0.694,0.055,0.226,20
-0.744,0.264,-1.894,21
-0.129,0.157,0.878,20
-0.219,-0.399,2.905,20
-0.413,0.292,-1.578,20
-0.346,0.014,0.254,20
-0.242,-0.019,0.652,20
-0.348,-0.005,0.477,20
0.112,0.107,-0.488,21
0.141,0.106,0.293,20
0.0,0.29,-0.433,20
-0.328,0.215,-0.902,20
-0.25,-0.186,1.157,20
-0.154,-0.231,0.408,20
-1.258,-0.689,-0.971,20
0.521,0.197,1.355,21
0.982,0.675,1.606,20
1.231,1.034,0.462,20
1.721,1.12,-0.057,20
0.901,0.627,-2.009,20
-0.736,-0.371,-4.011,20
-2.321,-1.261,-4.439,20
-5.117,-2.773,4.675,21
-2.611,-0.608,8.867,20
3.953,0.46,-1.645,20
-0.436,0.445,-5.368,20
-6.471,0.84,-3.397,20
0.64,-0.621,7.466,20
1.189,-0.141,1.436,20
1.676,0.673,-2.988,21
-0.21,0.509,-2.156,20
-0.835,-0.201,1.516,20
-1.329,-0.319,1.953,20
-0.367,0.453,-2.24,20
0.215,-0.342,0.595,20
0.203,0.205,1.481,20
-0.201,0.195,-1.135,21
0.219,0.219,0.198,20
-0.121,-0.207,-0.147,20
-0.103,0.11,-0.602,20
0.196,-0.155,0.271,20
-0.275,-0.4,-1.295,20
-0.02,-0.015,0.039,20
0.361,0.194,1.615,21
-0.02,0.158,-0.647,20
-0.309,-0.077,-0.754,20
-0.59,-0.209,0.17,20
-2.305,0.198,-0.585,20
0.224,0.117,0.665,20
3.809,0.198,0.369,20
1.612,0.029,-0.303,21
0.099,0.042,-0.199,20
-0.147,-0.13,0.024,20
0.388,-0.103,-0.012,20
0.366,0.337,-0.221,20
0.256,-0.126,0.091,20
0.702,-0.525,-0.081,20
1.053,-0.01,-0.328,21
0.44,0.506,-0.333,20
0.518,0.361,0.012,20
0.261,0.108,-0.015,20
0.105,-0.206,0.052,20
0.136,-0.267,0.082,20
0.202,0.035,-0.043,20
0.263,0.178,-0.015,21
0.053,-0.009,0.01,20
0.014,-0.171,0.176,20
-0.072,-0.198,0.322,20
-0.085,-0.153,0.105,20
0.042,-0.073,0.136,20
0.097,0.069,0.159,20
0.751,0.579,-0.523,21
0.725,0.725,-0.61,20
0.248,0.013,-0.036,20
0.055,-0.088,-0.022,20
0.195,0.155,0.079,20
0.03,0.072,0.055,20
-0.12,-0.009,-0.005,20
0.046,0.089,-0.019,21
0.057,0.112,0.134,20
-0.033,0.125,-0.105,20
-0.104,-0.01,-0.049,20
-0.167,-0.111,0.154,20
-0.161,-0.019,-0.067,20
-0.102,-0.079,0.044,20
0.36,0.283,-0.189,21
0.27,0.432,0.108,20
-0.08,-0.18,-0.019,20
-0.138,-0.092,-0.139,20
0.134,0.115,-0.026,20
0.267,0.249,0.049,20
-0.078,-0.017,-0.033,20
-0.056,-0.078,-0.039,21
-0.029,-0.011,0.008,20
0.168,0.009,0.121,20
-0.042,-0.146,0.165,20
0.333,0.015,-0.248,20
0.326,0.069,-0.111,20
0.375,0.083,0.005,20
-0.567,-0.01,-0.031,20
0.519,-0.229,0.223,21
0.727,0.217,0.157,20
0.639,0.412,0.085,20
-0.27,-0.017,-0.387,20
0.267,-0.173,-0.034,20
0.529,0.015,0.237,20
0.177,0.21,-0.037,20
0.062,-0.003,0.033,21
0.959,-0.133,0.022,20
1.121,-0.02,-0.252,20
0.772,0.158,-0.688,20
0.548,0.039,-0.437,20
1.206,0.432,-0.34,20
1.601,0.567,-1.039,20
1.289,0.088,-0.445,21
0.215,-0.122,0.073,20
0.67,0.327,-0.017,20
0.8,0.061,-0.248,20
-0.412,-0.426,0.205,20
-0.128,0.294,0.163,20
0.528,0.706,-0.197,20
0.473,0.246,-0.44,21
1.985,0.862,-0.353,20
-2.268,1.491,-1.003,20
-2.367,-0.501,0.878,20
-0.751,-0.978,0.862,20
-1.347,-1.024,0.351,20
-1.479,-0.993,1.053,20
-1.184,-0.297,0.213,21
-1.763,-0.173,-0.701,20
-2.539,-1.884,0.748,20
-0.929,-0.66,0.804,20
-0.606,-0.022,-0.186,20
-1.03,-0.244,-0.608,20
0.168,0.298,1.006,20
-0.142,0.492,-0.549,21
-0.353,-0.238,-0.125,20
-0.509,-0.693,0.853,20
-0.66,-0.371,0.518,20
-0.323,-0.209,0.109,20
-0.687,-0.214,-0.093,20
0.144,-0.113,0.116,20
-0.438,0.097,-0.119,21
0.708,0.353,-0.412,20
-0.034,0.374,-0.198,20
0.122,0.123,0.123,20
0.029,0.015,-0.104,20
-0.471,-0.253,0.071,20
-0.77,-0.234,0.239,20
0.498,0.017,0.077,21
0.807,0.1,0.127,20
0.474,0.039,-0.14,20
0.702,0.096,0.059,20
0.057,-0.029,0.213,20
0.021,-0.004,0.263,20
0.51,-0.007,0.105,20
0.683,-0.14,-0.14,21
1.708,-0.352,-0.132,20
1.835,-0.108,-0.906,20
1.243,0.217,-0.531,20
3.237,0.0,-0.745,20
2.365,-0.287,-0.702,20
1.496,-0.285,1.121,20
1.112,0.053,0.899,21
3.451,-0.23,-1.022,20
5.159,-0.068,-3.829,20
7.271,-0.01,-5.612,20
3.689,-2.947,4.526,20
2.207,-0.346,8.571,20
6.132,-0.53,2.661,20
4.102,-0.813,3.191,21
3.389,-1.133,3.328,20
1.551,-2.361,2.309,20
-0.184,-2.45,2.41,20
0.188,-0.328,0.45,20
0.784,1.04,0.871,20
0.035,1.461,-0.408,20
3.805,5.79,-8.566,21
-3.618,1.35,-2.616,20
-3.796,-0.09,-6.964,20
-1.559,2.655,-2.473,20
0.361,3.693,-1.83,20
0.736,3.991,-2.127,20
-2.288,2.866,0.703,20
-5.414,0.831,3.761,21
-5.201,-0.207,2.808,20
-5.857,-1.39,2.436,20
-6.934,-1.132,-1.389,20
-8.513,-0.503,-5.825,20
-8.911,-0.007,-1.656,20
-5.898,1.527,-2.856,20
0.956,3.786,-6.726,21
7.257,4.75,6.785,20
4.802,9.724,-2.4,20
-0.473,-0.109,-7.117,20
-5.829,-3.646,-1.955,20
-4.352,-3.932,4.333,20
-1.682,-0.708,-0.552,20
0.624,1.472,-4.848,21
-1.455,1.062,-2.215,20
-2.936,-0.873,0.204,20
-3.141,-0.455,1.318,20
-2.57,1.444,-1.095,20
-1.612,1.273,-2.15,20
-1.202,0.069,-1.93,20
-2.807,2.622,-0.386,21
-2.646,2.392,0.269,20
-3.267,1.259,1.737,20
-3.392,0.974,0.544,20
-1.299,1.853,-2.676,20
-2.857,1.355,0.351,20
-1.793,0.307,-0.459,20
-2.245,-0.134,-0.442,20
-5.341,0.935,-0.111,21
-6.201,-0.075,0.633,20
-0.878,0.69,-0.354,20
1.556,1.525,-1.164,20
1.038,2.152,-2.026,20
0.997,2.978,-2.336,20
0.522,2.26,-1.717,20
0.595,2.201,0.058,21
0.995,2.423,0.051,20
0.581,1.315,2.0,20
-1.531,2.053,0.687,20
-0.489,0.71,0.292,20
1.927,4.909,-4.575,20
0.598,2.651,-2.136,20
1.102,2.645,-1.795,21
1.236,2.307,-1.384,20
0.304,1.589,-0.627,20
1.842,1.376,-4.048,20
1.235,0.413,-4.19,20
0.756,0.733,-2.393,20
1.423,1.939,-0.577,20
1.163,2.918,1.372,21
0.159,2.891,1.179,20
-0.365,0.85,-0.451,20
-2.454,0.895,-2.461,20
-2.259,1.014,-1.589,20
-2.913,-0.487,3.182,20
-3.321,-1.755,1.587,20
-2.822,-2.705,-1.936,21
-2.51,-4.553,2.066,20
-2.651,-5.724,2.065,20
-3.027,-6.094,0.386,20
-2.865,-5.543,1.321,20
-1.503,-2.853,-1.464,20
-0.573,-1.092,-1.851,20
0.283,0.126,-3.998,21
0.156,-0.317,-2.811,20
1.002,1.565,-4.944,20
1.226,1.837,-4.456,20
0.887,0.987,-1.079,20
0.514,0.101,-1.075,20
0.858,2.572,0.606,20
0.508,3.39,3.221,21
0.468,2.122,1.805,20
1.113,1.714,-3.759,20
2.172,3.466,-4.922,20
1.406,3.881,-1.574,20
-0.861,-0.483,-0.264,20
-0.767,-1.346,0.815,20
1.096,1.789,-1.037,21
0.311,0.439,-1.784,20
-0.212,-1.954,-2.151,20
1.203,-0.046,-0.129,20
2.664,0.666,-1.542,20
3.903,6.489,-6.019,20
1.082,4.959,-6.625,20
0.323,1.686,-4.441,21
1.925,-0.73,-3.445,20
3.797,0.765,-4.317,20
2.791,0.319,-3.937,20
2.044,-1.164,-5.36,20
2.63,-0.032,-8.53,20
1.145,-1.425,-5.867,20
0.254,-1.937,-5.43,21
0.034,-2.559,-2.782,20
-0.768,-1.968,-1.198,20
-2.675,-1.163,1.555,20
-3.641,-3.713,5.934,20
-0.433,-0.299,-3.666,20
-0.314,0.32,-2.691,20
-1.583,0.145,3.945,21
-1.075,-1.04,4.278,20
1.505,0.199,-2.807,20
-0.052,0.391,2.29,20
-1.517,0.574,4.178,20
-0.611,0.383,-2.188,20
1.929,0.666,-9.837,20
0.478,0.371,-5.621,21
-2.644,-5.254,7.347,20
1.237,2.62,-5.059,20
0.111,-3.159,-1.226,20
-0.123,-0.574,-3.946,20
-0.484,0.411,-2.658,20
0.4,0.187,-1.082,20
0.143,-0.053,2.612,21
-0.566,1.727,5.263,20
-1.626,0.469,4.652,20
-2.217,-0.089,5.425,20
-2.049,0.333,4.15,20
-1.047,-0.352,1.286,20
-0.191,-1.007,-1.097,20
0.819,-0.192,-3.03,21
0.587,0.539,-3.726,20
0.967,0.322,-5.795,20
1.056,-0.358,-6.44,20
0.29,-1.258,-2.671,20
-0.779,-1.73,2.075,20
-0.277,-0.289,-0.251,20
-0.677,-0.668,-1.013,21
0.426,0.802,2.107,20
1.504,3.62,2.932,20
-0.942,-2.186,9.087,20
-2.506,-5.532,14.026,20
-2.615,-8.433,13.261,20
-2.749,-7.302,16.084,20
-2.24,-5.096,13.387,21
-0.07,-5.827,5.361,20
0.375,-4.986,4.598,20
-1.116,-2.796,1.683,20
-1.386,-1.122,1.336,20
-1.006,0.329,3.82,20
0.204,1.751,3.485,20
0.477,3.579,4.614,21
0.627,4.19,1.737,20
1.213,4.257,-0.124,20
0.671,3.123,1.816,20
0.757,1.702,0.051,20
0.538,0.632,1.636,20
-0.376,-0.862,4.075,20
-1.317,-2.085,5.235,21
-2.183,-1.851,4.359,20
-2.646,-2.091,3.351,20
-3.163,-3.611,7.965,20
-2.452,-4.365,6.193,20
0.094,-1.647,-2.162,20
2.785,1.869,-6.326,20
4.172,3.699,-5.839,20
4.795,5.77,-5.264,21
5.053,6.775,-5.363,20
4.043,5.697,-4.033,20
3.421,4.659,-4.429,20
2.524,3.209,-2.98,20
1.803,2.094,-1.998,20
1.266,1.997,-1.128,20
0.965,1.78,0.639,21
0.576,1.484,0.118,20
0.531,1.654,-1.197,20
0.369,1.311,-1.39,20
0.286,1.126,-0.418,20
-0.031,0.902,1.24,20
-0.028,1.011,0.702,20
0.267,1.332,0.08,21
0.338,1.582,0.47,20
0.476,1.445,0.925,20
0.695,1.056,-1.932,20
0.732,0.898,-4.416,20
0.626,0.79,-0.797,20
0.629,0.439,0.335,20
1.256,0.594,-4.028,21
1.579,1.132,-4.797,20
1.428,0.976,-3.154,20
1.262,0.532,-3.179,20
1.07,-0.142,-3.005,20
0.927,-0.51,-3.009,20
0.839,-0.783,-3.297,20
0.86,-0.837,-2.765,21
0.91,-0.311,-2.253,20
0.74,-0.244,-1.643,20
0.641,-0.356,-1.322,20
0.709,0.023,-1.189,20
0.495,-0.004,-0.891,20
0.438,-0.024,-0.131,20
0.564,0.624,0.492,21
0.778,0.895,-0.964,20
0.787,0.781,-0.588,20
0.687,0.946,1.265,20
0.599,0.814,0.802,20
0.046,-0.031,1.852,20
-0.271,0.298,2.76,20
-0.455,0.539,2.244,21
-0.657,0.094,1.648,20
-0.907,-0.377,1.581,20
-1.172,-0.636,1.68,20
-0.981,-0.121,2.421,20
-0.854,0.066,2.287,20
-0.857,-0.002,2.199,20
-0.489,-0.04,0.207,21
-0.347,-0.127,0.665,20
-0.386,-0.092,2.444,20
-0.157,-0.032,1.466,20
-0.053,-0.293,0.536,20
-0.006,-0.587,2.611,20
0.123,-0.973,2.428,20
-0.494,-1.849,3.623,21
-0.955,-2.37,4.248,20
-1.013,-1.857,4.04,20
-0.876,-1.275,2.689,20
-0.967,-1.029,2.602,20
-1.195,-1.014,4.515,20
-1.109,-1.15,3.388,20
-0.76,-1.18,0.604,21
-0.604,-0.689,1.347,20
-0.291,-0.036,1.987,20
-0.053,-0.211,0.781,20
-0.135,-1.01,-0.126,20
-0.202,-1.197,0.545,20
-0.236,-0.948,1.007,20
-0.211,-0.871,0.544,21
-0.218,-0.984,0.293,20
-0.315,-0.818,0.283,20
-0.441,-0.749,0.473,20
-0.666,-0.988,1.124,20
-0.882,-1.314,1.268,20
-1.023,-1.504,0.868,20
-1.147,-1.494,1.117,21
-1.112,-1.401,1.21,20
-1.174,-1.473,1.301,20
-1.208,-1.716,1.092,20
-1.205,-1.684,0.905,20
-0.925,-1.138,0.277,20
-0.805,-0.844,1.105,20
-0.922,-1.154,1.533,21
-0.839,-1.414,1.0,20
-0.556,-0.954,0.556,20
-0.249,-0.486,0.294,20
-0.169,-0.625,1.179,20
-0.11,-0.688,1.366,20
0.167,-0.239,0.419,20
0.291,0.365,1.963,21
0.06,-0.464,3.224,20
-0.164,-1.418,1.928,20
-0.273,-2.095,-0.321,20
-1.205,-2.982,-0.142,20
-2.71,-3.736,0.157,20
-3.612,-5.201,-1.966,20
-4.104,-4.844,-2.425,21
-4.437,-3.93,-1.334,20
-3.727,-3.132,-2.086,20
-3.756,-2.521,-0.428,20
-3.317,-2.668,-1.426,20
-2.391,-1.255,-3.398,20
-1.844,-0.658,-3.562,20
-1.425,-0.101,-1.964,21
-0.761,1.107,-2.186,20
-0.209,1.818,-2.181,20
-0.404,1.522,-1.677,20
-0.315,1.866,-0.843,20
-0.652,1.444,-0.981,20
-0.701,0.776,-1.662,20
-0.791,0.324,-0.734,20
-0.683,0.05,0.3,21
-0.161,0.42,-0.795,20
-0.245,0.207,-1.815,20
-0.178,0.27,-1.993,20
0.508,1.643,-2.324,20
1.321,3.295,-2.834,20
0.924,3.311,-2.256,20
0.25,1.99,-1.621,21
1.317,3.181,-1.739,20
1.551,3.79,-0.134,20
0.814,2.553,0.84,20
0.754,2.204,0.716,20
0.65,2.196,1.392,20
0.689,4.288,1.175,20
1.156,7.496,-3.354,21
-0.144,-0.691,4.072,20
0.087,1.135,5.216,20
-1.114,-0.954,7.063,20
-1.438,-4.09,3.785,20
0.829,-1.161,-3.942,20
1.907,1.11,-8.348,20
4.163,3.796,-16.759,21
0.0,0.862,-1.148,20
-0.327,-1.444,1.343,20
0.01,1.144,3.518,20
-0.837,0.689,5.387,20
-0.377,1.156,3.828,20
0.536,1.794,1.708,20
1.017,1.983,-0.745,21
0.455,1.015,-1.52,20
0.109,0.52,-2.032,20
1.126,1.407,-3.422,20
1.609,1.835,-2.97,20
0.253,-0.397,-1.513,20
0.08,-0.417,-0.683,20
0.917,1.249,-1.596,21
1.134,1.847,-1.926,20
0.594,0.854,-1.075,20
0.582,1.255,-1.109,20
0.196,1.157,-1.017,20
0.06,0.811,-1.002,20
-0.226,-0.075,-0.611,20
-0.003,0.389,0.068,21
-0.226,0.067,1.493,20
-0.579,-0.231,2.43,20
-0.164,-0.044,1.025,20
0.414,0.248,0.252,20
0.047,-0.063,1.044,20
0.066,-0.309,0.935,20
0.555,0.041,0.03,21
0.905,0.068,-0.418,20
1.669,0.546,-0.519,20
1.364,-0.357,-0.41,20
1.239,-0.253,0.023,20
0.674,-2.442,0.175,20
0.75,-3.194,1.865,20
1.445,-3.056,2.425,21
1.238,-4.968,2.309,20
1.526,-5.546,2.722,20
0.83,-6.921,4.17,20
0.371,-8.019,4.357,20
1.201,-7.592,3.105,20
1.515,-7.714,5.202,20
0.983,-7.028,8.039,21
-0.466,-7.371,7.269,20
-0.804,-6.7,5.458,20
0.616,-4.722,0.858,20
1.564,-3.174,-0.293,20
0.387,-3.978,-0.478,20
0.846,-4.273,-2.619,20
1.531,-3.344,0.477,21
2.346,-1.735,2.3,20
1.49,-2.753,1.816,20
1.338,-2.636,1.7,20
1.77,-2.158,-0.17,20
1.059,-2.913,0.563,20
0.318,-3.51,0.125,20
1.313,-2.576,-1.227,21
0.493,-3.119,-2.078,20
0.796,-2.328,-1.426,20
1.373,-1.592,-0.957,20
1.027,-2.289,-1.395,20
0.952,-2.214,-1.315,20
0.991,-1.189,-1.961,20
0.32,-1.979,-4.833,21
0.087,-2.7,-3.025,20
-0.346,-1.67,-2.615,20
-1.177,-2.728,-2.826,20
-1.272,-2.528,-2.584,20
-0.623,-0.784,-1.002,20
-1.349,-1.968,0.244,20
-0.873,-2.532,-0.33,21
-1.168,-1.824,0.24,20
-0.801,-0.811,-0.156,20
-0.085,-0.866,-1.329,20
0.043,-1.209,-1.472,20
0.306,1.051,-3.461,20
3.765,7.436,-4.0,20
-1.83,-2.065,-2.745,21
0.94,-2.059,-1.619,20
1.31,-2.471,-1.182,20
-0.613,-1.187,-1.42,20
-0.876,-1.289,1.446,20
0.078,-1.885,1.191,20
-0.503,-1.425,-1.465,20
-0.23,-2.334,-1.569,21
-0.161,-2.509,-0.734,20
-0.203,-1.734,-1.313,20
-0.049,-1.566,-2.326,20
0.564,-0.997,-2.046,20
1.521,-1.136,-1.962,20
1.667,-2.287,-2.037,20
3.274,6.836,-0.637,20
0.448,1.183,-2.163,21
0.48,-0.381,-1.526,20
1.388,0.335,-0.42,20
-1.842,-0.976,1.143,20
0.083,0.738,1.698,20
0.39,1.097,0.472,20
-0.394,0.625,-1.837,20
0.462,-0.122,-0.196,21
1.565,0.073,-2.607,20
1.223,-0.401,-4.909,20
1.0,-0.704,-4.48,20
0.341,-1.189,-1.437,20
0.872,-1.18,-0.431,20
0.687,-0.935,-2.65,20
1.261,-0.59,-2.287,21
1.34,-0.968,-1.547,20
1.28,-0.977,-1.765,20
0.557,-0.546,-1.35,20
0.005,0.575,1.352,20
0.208,1.291,2.286,20
0.401,1.828,0.795,20
0.968,1.373,-0.665,21
1.104,1.291,-2.489,20
1.316,1.039,-4.873,20
0.923,0.574,-4.642,20
1.026,0.381,-4.685,20
0.472,0.483,-4.363,20
0.319,1.02,-2.32,20
0.219,1.25,-2.888,21
-0.044,1.055,-2.877,20
0.503,1.107,-2.579,20
2.22,1.289,-2.776,20
0.695,1.324,-2.34,20
-0.483,1.005,-1.573,20
1.374,1.454,-2.699,20
0.403,1.531,-3.759,21
0.644,1.076,-2.199,20
1.853,0.89,0.227,20
1.774,1.228,-1.756,20
2.135,1.414,-3.855,20
3.276,0.788,-1.44,20
3.506,0.575,0.443,20
1.392,0.707,-2.129,21
2.152,0.826,-0.517,20
6.145,-0.153,0.948,20
4.26,-0.604,-0.003,20
3.709,-0.286,-4.447,20
3.378,-0.023,-1.522,20
3.503,-0.472,0.984,20
-0.155,0.498,-0.855,21
-4.403,2.609,-0.662,20
-4.216,3.783,8.791,20
-4.502,4.952,7.902,20
-4.444,6.146,5.105,20
-1.912,6.002,9.294,20
1.917,5.004,11.254,20
3.531,4.353,7.867,21
4.833,3.766,5.557,20
4.723,3.162,6.305,20
3.219,2.335,6.947,20
2.006,2.209,6.055,20
1.149,2.653,2.676,20
1.151,2.618,4.331,20
2.005,2.248,5.282,21
1.561,2.318,2.872,20
0.592,2.273,2.181,20
0.627,1.971,4.051,20
0.951,1.665,2.989,20
0.923,1.798,1.87,20
