0.005,0.0,-0.007,20
-0.012,0.017,-0.007,20
-0.002,-0.009,0.019,20
-0.002,0.008,-0.016,20
0.006,-0.001,0.01,20
-0.019,-0.009,-0.007,20
0.0,0.0,0.01,20
0.0,0.008,0.0,20
0.008,0.0,0.009,20
0.007,0.007,0.008,20
-0.002,0.007,-0.001,20
-0.001,-0.002,0.007,20
0.006,0.015,0.006,20
-0.011,-0.003,0.032,20
-0.001,-0.003,-0.005,20
-0.001,-0.011,0.012,20
-0.009,0.006,0.002,19
-0.008,-0.011,-0.023,21
-0.007,0.007,-0.012,20
0.018,-0.002,-0.002,20
0.0,-0.01,-0.002,20
0.008,0.0,0.006,20
-0.009,-0.009,-0.011,20
0.008,0.008,0.015,20
-0.009,0.0,-0.011,20
0.008,0.0,0.023,20
0.007,0.008,-0.004,20
-0.001,-0.001,-0.012,20
-0.01,0.007,-0.002,20
0.0,-0.001,-0.011,20
0.016,-0.001,-0.01,20
-0.01,-0.001,0.0,20
-0.001,-0.001,0.0,20
0.007,-0.001,-0.017,20
-0.001,-0.001,0.001,20
0.007,-0.009,0.009,20
-0.002,0.0,-0.008,20
0.006,0.008,-0.016,20
0.005,0.0,0.002,20
-0.003,0.007,-0.023,20
-0.011,-0.01,0.004,20
-0.01,-0.009,-0.004,20
0.007,0.0,0.021,20
-0.01,0.0,0.002,20
-0.009,-0.008,0.002,20
0.0,0.009,0.01,20
0.008,0.0,-0.007,20
0.016,-0.008,0.01,20
-0.01,0.009,0.0,20
-0.001,0.008,0.017,19
-0.009,0.007,-0.009,21
0.017,-0.001,0.0,20
-0.001,0.007,0.0,20
0.007,-0.019,-0.008,20
-0.002,0.008,0.0,20
0.006,-0.009,0.0,20
-0.002,0.0,-0.016,20
-0.002,0.008,0.01,20
-0.002,-0.009,0.018,40
-0.001,-0.017,0.007,20
0.006,0.001,-0.01,20
-0.011,0.01,-0.017,20
0.007,-0.008,0.009,20
-0.002,-0.007,0.0,20
-0.01,0.01,-0.008,20
0.0,-0.007,0.001,20
0.007,0.01,-0.007,20
0.015,0.0,0.001,20
-0.011,0.0,0.018,20
-0.001,0.009,0.008,20
0.006,0.0,-0.001,20
-0.011,0.008,-0.001,20
-0.009,-0.018,-0.009,20
-0.008,-0.016,0.008,20
0.0,0.002,-0.018,20
0.009,0.002,0.0,20
0.016,0.001,-0.016,20
0.015,0.001,0.011,20
-0.003,0.001,-0.024,20
-0.003,0.001,0.021,20
-0.002,0.001,-0.015,20
0.005,0.009,0.003,20
-0.003,-0.008,-0.014,20
-0.002,0.001,0.013,20
0.006,0.0,-0.005,19
0.014,0.0,-0.004,20
-0.004,0.009,0.004,20
-0.004,0.0,0.003,20
0.004,0.0,-0.005,21
0.004,0.0,0.003,20
0.003,0.008,0.003,20
0.003,0.0,0.003,20
0.011,-0.018,0.002,20
-0.006,0.0,0.002,20
0.002,0.0,0.002,20
-0.006,0.009,0.002,20
0.003,0.008,-0.006,19
0.002,-0.001,0.011,21
0.002,0.0,0.001,19
-0.006,0.007,-0.007,20
-0.005,0.007,0.002,21
-0.005,0.006,0.01,20
-0.004,-0.011,0.0,20
0.013,-0.01,0.009,20
0.003,-0.009,-0.017,20
0.002,-0.008,0.001,20
-0.023,-0.007,-0.007,20
-0.003,-0.006,0.002,20
-0.003,0.011,0.01,20
0.005,0.001,-0.007,20
-0.003,-0.016,-0.007,20
-0.003,0.002,0.01,20
-0.002,0.002,0.001,20
-0.002,0.01,0.001,20
-0.002,-0.007,-0.007,20
0.015,0.001,0.01,20
-0.003,0.001,0.0,40
0.005,0.018,0.0,20
-0.003,0.0,0.009,20
0.013,-0.008,-0.008,20
-0.004,0.0,-0.008,20
0.004,0.0,0.001,20
-0.004,0.0,-0.016,20
0.012,0.0,0.002,20
0.003,-0.016,0.011,20
-0.005,0.002,-0.007,20
-0.005,0.001,0.01,20
-0.004,0.01,-0.016,20
-0.004,0.0,0.011,20
0.004,0.009,-0.007,20
0.004,0.008,0.01,20
-0.004,0.007,0.001,20
0.012,-0.001,0.001,20
0.003,0.006,0.0,20
0.002,-0.002,0.009,20
-0.014,0.006,-0.017,20
0.003,0.005,0.01,20
0.012,0.005,-0.016,20
-0.006,-0.003,-0.006,20
-0.014,-0.012,0.002,20
-0.004,-0.002,0.002,20
-0.012,-0.01,0.01,20
-0.002,-0.001,-0.007,20
0.006,0.0,-0.006,20
0.005,-0.009,-0.005,20
0.005,-0.008,0.011,20
-0.004,0.0,0.002,20
-0.003,-0.007,0.001,20
0.005,0.01,0.018,20
0.004,-0.016,0.0,20
-0.004,0.01,0.0,20
0.004,0.009,-0.008,20
-0.004,0.0,0.009,20
0.004,0.008,-0.008,20
-0.004,-0.009,0.0,20
0.004,0.0,-0.016,20
0.012,0.0,0.002,20
-0.005,0.017,-0.015,20
0.012,-0.018,-0.005,20
-0.014,0.0,-0.004,20
0.003,0.0,0.021,20
-0.005,0.0,-0.006,20
0.012,0.008,-0.005,20
-0.005,-0.009,0.012,20
-0.005,0.008,0.002,20
-0.013,-0.009,-0.023,20
0.005,-0.008,0.004,19
-0.003,-0.007,0.021,21
-0.003,-0.015,0.001,20
-0.003,0.003,0.001,20
-0.011,-0.005,0.01,20
0.006,0.003,0.009,20
-0.002,-0.005,0.0,40
-0.002,0.012,0.0,20
-0.001,0.002,0.0,20
0.006,0.002,0.0,20
-0.002,0.002,0.008,20
-0.002,-0.006,-0.001,20
-0.001,-0.006,0.016,20
-0.01,0.02,-0.002,20
0.016,-0.007,0.006,20
-0.002,0.001,0.014,20
0.006,-0.006,0.004,20
0.005,0.002,0.003,20
0.005,0.002,-0.013,20
-0.003,0.001,0.004,20
0.005,0.001,-0.004,20
0.004,0.001,-0.029,20
0.004,0.001,-0.009,20
0.003,0.009,0.008,20
0.003,0.0,0.007,20
-0.005,-0.008,0.007,19
0.003,0.001,0.014,20
0.003,-0.007,-0.003,20
-0.005,-0.006,0.005,20
-0.005,0.002,0.004,20
0.003,0.01,-0.013,40
-0.005,0.001,-0.003,20
0.004,-0.007,-0.002,20
0.012,0.001,-0.019,20
-0.023,0.01,-0.009,21
0.004,0.009,-0.008,19
-0.004,0.016,-0.007,21
0.004,-0.002,0.001,20
-0.004,-0.019,-0.006,20
-0.003,0.0,0.002,20
-0.012,0.0,-0.006,20
-0.002,0.0,0.002,20
0.006,0.0,0.011,39
-0.011,0.0,-0.007,21
0.015,0.008,0.002,20
0.005,0.0,0.019,20
-0.012,0.0,0.0,20
0.014,0.0,0.017,20
-0.003,-0.017,-0.001,20
-0.003,0.001,0.007,20
-0.011,0.009,-0.002,20
0.015,0.0,-0.002,20
0.005,0.008,0.006,20
0.004,0.0,-0.002,20
-0.004,0.0,0.014,20
-0.004,-0.009,-0.012,20
0.004,0.0,-0.028,20
0.004,0.017,0.0,20
0.004,0.007,0.0,20
0.012,-0.002,0.0,20
0.002,-0.001,0.0,20
-0.006,0.006,0.008,20
-0.005,-0.002,-0.009,20
-0.005,-0.002,0.0,20
-0.004,-0.01,-0.008,20
0.004,0.007,0.018,19
-0.004,-0.001,0.0,20
-0.004,0.007,-0.017,21
0.004,0.006,-0.007,20
-0.004,-0.011,0.001,20
-0.003,-0.001,0.001,20
-0.003,-0.01,-0.015,20
-0.003,-0.009,0.003,20
0.005,0.008,-0.014,20
0.005,0.0,0.012,20
-0.003,0.0,0.002,20
0.005,0.008,0.011,20
-0.004,-0.009,0.001,20
0.004,0.008,0.001,20
0.013,-0.009,0.009,40
0.003,0.0,-0.008,20
-0.005,-0.008,0.001,20
-0.005,0.0,0.0,20
0.003,0.009,0.0,20
-0.005,-0.008,-0.007,20
0.004,0.0,-0.007,20
0.003,0.0,0.002,20
-0.005,0.0,0.002,20
0.003,-0.008,0.001,40
0.003,0.009,0.01,20
-0.005,-0.008,-0.007,20
-0.004,0.001,0.001,20
-0.004,0.009,0.009,20
0.004,0.0,0.017,20
-0.004,0.0,0.007,20
-0.004,0.008,-0.002,20
-0.003,0.0,0.006,20
-0.003,0.0,-0.011,20
-0.002,0.0,-0.001,20
-0.002,0.008,-0.009,20
0.006,0.007,0.0,20
-0.011,-0.01,0.0,20
-0.001,-0.009,0.0,19
0.006,0.0,0.0,21
0.006,-0.008,-0.008,20
-0.002,0.009,-0.007,40
-0.002,0.0,0.01,20
0.006,0.0,0.009,20
-0.003,0.0,-0.009,20
-0.002,0.008,0.0,20
-0.002,-0.009,-0.008,20
0.015,0.008,-0.007,20
0.004,-0.009,-0.006,20
0.004,0.0,0.002,20
0.012,-0.017,0.01,20
0.002,0.001,-0.007,20
-0.006,-0.007,0.001,20
-0.005,-0.006,0.01,20
-0.013,0.011,-0.007,20
0.004,0.001,-0.007,20
0.004,0.01,-0.006,20
-0.004,0.0,0.011,20
0.004,0.0,0.018,20
-0.004,-0.008,-0.008,20
0.004,0.001,0.009,20
-0.013,0.001,-0.008,20
-0.011,0.001,0.0,20
-0.002,0.0,0.0,20
0.006,0.0,0.017,20
-0.011,-0.007,0.007,20
0.007,0.001,-0.001,20
0.006,0.01,-0.019,20
0.005,0.0,0.008,20
0.005,0.008,0.0,20
-0.003,0.0,0.0,20
0.005,0.0,-0.017,20
-0.004,-0.009,0.001,20
0.005,0.009,-0.007,20
-0.004,0.0,0.001,20
0.004,-0.009,0.001,20
0.013,0.0,0.001,20
-0.014,0.017,-0.015,20
0.004,-0.001,0.002,20
0.004,0.007,-0.023,20
0.012,-0.001,0.004,20
-0.006,-0.001,0.021,20
0.003,0.007,-0.006,20
0.002,0.006,0.002,20
0.002,0.005,0.011,20
-0.006,0.005,-0.007,20
0.002,0.004,0.002,20
0.002,-0.004,-0.015,20
0.002,-0.004,-0.005,20
-0.006,-0.003,0.004,41
0.002,-0.003,0.003,19
-0.006,-0.002,0.011,41
-0.005,0.014,0.01,19
-0.004,0.004,-0.016,20
0.004,-0.013,0.011,20
0.003,-0.02,-0.007,20
0.011,-0.018,0.01,20
-0.015,0.0,-0.016,20
0.003,0.009,0.002,20
-0.005,0.0,-0.006,20
0.003,0.0,0.02,20
-0.005,0.0,-0.016,20
-0.004,-0.008,-0.005,19
0.013,-0.007,-0.005,21
0.003,0.001,-0.004,19
0.002,-0.007,-0.004,21
-0.006,-0.006,-0.003,20
0.003,-0.005,0.005,20
-0.005,-0.005,-0.004,20
-0.005,0.003,0.022,20
-0.013,0.012,0.002,19
0.005,-0.006,-0.006,20
-0.003,0.011,0.011,21
0.005,0.001,0.01,20
0.004,0.018,0.0,20
-0.004,0.0,-0.007,20
-0.004,-0.017,-0.007,20
0.004,0.001,0.002,20
-0.004,-0.007,-0.023,20
0.013,0.002,0.021,20
0.003,0.01,-0.014,20
0.003,0.009,0.003,20
-0.005,-0.008,0.003,20
-0.005,0.0,0.011,20
-0.013,-0.007,-0.023,20
-0.011,0.001,-0.004,20
-0.002,0.001,0.004,20
-0.001,0.001,-0.004,20
-0.001,0.001,0.004,20
-0.018,0.018,-0.013,20
0.008,0.0,0.005,20
0.0,0.0,0.013,20
0.008,-0.009,0.003,20
0.007,0.0,0.011,20
0.006,0.008,-0.015,20
-0.011,0.0,0.012,20
0.007,0.0,0.019,20
-0.002,0.008,-0.008,20
0.006,-0.009,0.001,20
0.005,0.0,0.009,20
-0.003,0.008,-0.008,20
-0.002,-0.001,-0.007,40
0.005,-0.018,0.001,20
-0.003,-0.016,0.001,20
-0.002,-0.014,0.01,20
0.005,0.003,0.0,20
0.005,0.003,-0.016,20
-0.003,-0.005,0.002,20
0.005,-0.004,-0.015,19
-0.003,0.021,-0.005,21
0.005,-0.006,0.003,20
-0.004,0.002,0.003,20
-0.02,0.002,-0.014,20
0.015,0.002,0.004,20
-0.003,0.001,0.012,20
-0.002,-0.006,0.002,20
-0.011,0.002,0.011,20
-0.001,0.002,0.001,20
-0.009,0.001,-0.007,20
0.008,0.01,0.019,20
0.007,0.0,0.0,19
0.006,-0.016,0.008,21
-0.002,0.002,0.007,20
0.006,-0.006,0.007,20
0.014,0.011,0.014,20
0.012,-0.007,-0.012,19
0.002,0.002,0.006,21
-0.005,0.002,-0.011,20
-0.005,0.01,-0.01,20
-0.004,-0.007,-0.009,20
0.004,0.001,0.0,20
-0.004,0.001,0.0,20
0.004,0.001,0.0,20
-0.004,-0.007,-0.008,20
0.004,-0.006,0.009,20
-0.013,0.011,0.008,20
-0.003,-0.007,0.016,20
0.005,0.002,0.006,20
0.013,0.001,-0.011,20
0.003,-0.006,-0.001,20
-0.005,0.011,-0.001,20
-0.004,0.001,0.007,20
-0.004,0.009,-0.01,20
0.004,-0.017,-0.009,20
0.004,0.01,-0.008,20
0.012,0.0,0.0,20
0.019,0.009,-0.016,20
0.009,0.0,0.01,20
0.0,0.0,-0.007,20
0.0,0.0,0.01,60
0.0,0.0,0.0,20
-0.008,-0.008,0.018,20
0.0,0.0,0.016,20
0.0,0.009,-0.002,20
0.0,-0.008,-0.011,20
-0.008,-0.007,0.007,20
0.009,0.01,-0.01,20
0.0,-0.016,0.0,20
0.008,-0.006,-0.018,20
0.0,0.011,0.018,20
0.0,0.001,-0.009,20
0.008,0.001,0.008,20
-0.009,0.001,0.0,20
-0.008,0.001,0.016,20
-0.008,0.001,-0.01,20
-0.007,0.0,0.007,19
-0.006,-0.007,-0.002,21
-0.005,0.01,-0.001,20
-0.013,0.0,-0.036,20
-0.003,0.017,-0.006,20
0.005,-0.009,0.011,20
0.004,-0.017,0.001,20
0.004,0.001,-0.007,20
-0.004,-0.007,-0.015,20
-0.004,-0.006,0.02,20
-0.003,-0.005,-0.007,20
0.005,-0.005,-0.006,20
-0.004,0.003,0.002,20
0.013,0.003,-0.006,20
-0.005,0.02,-0.005,20
0.004,0.009,-0.004,20
0.003,-0.008,0.021,20
0.003,0.0,0.002,19
0.002,-0.007,-0.006,21
0.002,0.01,0.011,20
0.002,-0.008,-0.007,20
0.002,-0.007,0.002,20
0.01,0.002,0.001,20
0.0,0.001,-0.015,20
0.009,0.001,0.02,20
-0.025,0.001,-0.016,20
0.002,-0.007,-0.005,20
-0.006,0.002,0.02,20
0.002,0.019,0.001,20
-0.006,0.008,-0.007,20
0.003,-0.009,0.001,20
0.002,0.0,0.001,20
-0.006,-0.008,-0.007,20
-0.005,0.0,0.002,20
0.003,0.0,0.01,20
0.003,-0.007,0.009,20
0.003,0.01,-0.017,20
0.002,0.0,0.001,20
-0.014,-0.008,0.01,20
0.003,0.001,-0.016,20
0.003,-0.007,0.002,20
0.011,0.01,-0.006,20
-0.006,0.0,0.002,20
0.002,0.0,0.011,20
-0.006,0.0,0.001,20
0.003,0.009,-0.007,20
-0.005,0.008,0.01,20
-0.013,-0.001,0.0,20
-0.003,-0.001,-0.007,20
0.005,0.0,-0.007,20
0.004,0.007,-0.006,20
-0.004,-0.001,0.002,20
-0.004,-0.01,0.019,20
-0.003,0.0,-0.007,20
0.005,0.008,0.001,20
0.013,-0.009,-0.024,20
0.012,0.008,-0.013,20
-0.006,-0.001,-0.003,20
0.002,0.0,0.005,20
0.011,0.007,-0.003,40
-0.007,0.006,0.005,20
0.002,-0.002,0.021,20
0.01,-0.002,0.002,20
-0.007,-0.001,-0.006,20
-0.006,0.006,0.011,20
0.002,0.006,0.001,20
0.002,-0.011,0.001,20
-0.006,-0.001,-0.015,20
0.002,-0.01,-0.014,20
-0.014,0.007,-0.004,20
0.003,-0.01,-0.003,20
0.003,-0.009,0.005,20
-0.005,0.0,-0.003,20
0.003,0.0,0.005,20
0.011,-0.008,-0.004,20
-0.006,-0.007,0.004,20
0.002,0.001,-0.012,40
-0.006,-0.006,0.005,20
-0.005,0.011,-0.003,20
-0.013,0.001,0.031,20
-0.003,0.009,-0.006,20
0.005,0.0,0.003,20
-0.003,-0.008,-0.014,20
0.005,-0.007,-0.004,20
-0.003,0.019,0.013,20
0.005,0.0,0.003,20
0.004,-0.008,0.011,41
-0.004,-0.007,-0.006,19
0.013,0.001,-0.006,20
0.003,0.01,-0.014,20
0.011,0.0,0.004,20
-0.015,0.008,-0.004,20
0.003,0.0,-0.004,20
0.011,-0.009,0.004,20
0.01,-0.008,0.021,20
-0.016,0.001,-0.014,20
0.002,0.009,-0.004,20
-0.015,-0.008,-0.021,19
-0.004,0.0,0.006,21
0.004,-0.007,0.014,20
-0.004,-0.006,0.004,20
0.004,-0.014,0.012,20
-0.004,0.012,-0.005,20
0.012,-0.006,-0.005,20
0.011,-0.005,-0.013,20
0.001,-0.004,0.013,20
-0.006,-0.004,-0.004,20
0.002,0.013,0.012,20
-0.006,0.011,-0.005,20
0.011,0.01,0.003,20
0.01,0.001,0.003,20
-0.008,-0.007,0.011,20
-0.015,0.001,-0.015,20
-0.005,0.001,-0.005,20
-0.005,-0.007,-0.004,20
-0.013,-0.006,0.004,20
-0.011,0.011,0.012,20
-0.01,0.01,0.002,20
0.0,0.009,0.01,20
0.007,-0.008,-0.015,20
-0.001,0.0,0.011,20
-0.01,0.0,0.01,20
0.0,0.0,0.009,20
0.008,-0.008,0.0,20
0.007,-0.015,-0.017,20
0.006,0.002,0.01,20
-0.002,0.002,0.009,20
-0.002,-0.006,-0.009,20
-0.01,0.011,0.009,20
0.007,-0.006,0.008,20
0.006,0.028,-0.001,20
-0.002,0.008,-0.001,20
0.006,-0.009,0.007,20
-0.002,0.0,-0.001,20
0.006,0.0,-0.001,20
-0.003,0.0,0.007,20
0.005,0.0,-0.01,20
0.005,0.008,-0.009,20
-0.003,0.0,0.008,20
0.013,0.0,0.0,20
0.003,0.007,-0.018,20
-0.013,-0.018,-0.007,19
0.013,-0.016,-0.006,21
-0.005,-0.006,-0.006,20
-0.004,0.002,-0.005,40
-0.004,0.002,-0.013,20
0.013,-0.006,0.013,20
0.003,0.002,0.012,19
0.003,-0.006,0.002,20
-0.005,0.003,-0.015,20
-0.005,0.011,0.003,20
0.003,-0.015,0.011,20
0.003,0.011,0.01,20
0.003,0.01,-0.007,20
-0.005,0.009,-0.015,20
-0.013,-0.008,-0.005,20
-0.012,0.0,-0.013,20
0.006,-0.016,0.022,20
0.005,0.002,0.002,20
0.004,0.002,-0.005,20
0.004,0.001,0.003,21
-0.004,-0.006,0.011,20
0.004,0.019,-0.006,20
0.003,-0.008,0.011,20
-0.005,0.001,0.001,20
0.004,0.009,0.001,20
-0.013,0.008,0.001,19
0.005,0.0,0.0,21
0.004,0.008,-0.016,20
-0.004,-0.01,0.002,20
0.004,0.008,-0.006,20
-0.004,-0.001,-0.014,40
0.004,-0.001,0.004,20
0.004,0.007,0.003,20
-0.004,-0.01,-0.005,20
0.004,0.0,-0.004,20
-0.004,-0.009,0.013,20
0.012,0.008,0.003,20
0.002,-0.009,-0.005,20
-0.005,0.0,0.003,20
0.003,0.0,0.011,20
0.002,0.0,-0.006,20
0.002,0.0,-0.014,20
-0.006,-0.008,0.004,20
-0.005,-0.016,0.003,20
-0.005,0.002,-0.005,20
-0.004,0.011,0.012,19
0.004,-0.007,0.002,20
0.004,-0.006,-0.006,21
-0.004,0.002,0.02,20
0.004,0.002,-0.007,20
-0.004,0.002,-0.006,20
0.004,0.019,0.002,20
0.012,0.0,0.002,20
-0.014,0.0,-0.006,20
-0.004,0.0,0.011,20
0.004,-0.008,-0.007,21
-0.004,0.0,0.01,19
0.004,-0.007,0.001,41
0.004,0.001,-0.016,40
0.012,0.01,0.002,19
-0.006,0.009,-0.014,20
-0.005,0.0,0.003,20
0.003,-0.017,0.003,20
0.003,0.001,0.02,20
-0.005,0.001,0.001,20
-0.005,-0.016,0.0,20
-0.004,0.002,-0.016,20
-0.012,-0.006,0.019,20
-0.011,-0.005,0.0,20
-0.001,0.003,0.0,20
0.007,0.003,-0.008,20
-0.002,-0.005,0.009,20
0.006,0.003,-0.008,20
0.005,0.011,-0.007,20
0.013,0.019,-0.015,20
-0.004,0.008,-0.005,20
0.004,-0.018,0.003,20
-0.004,-0.007,0.012,20
-0.012,0.01,0.002,20
0.014,0.009,0.002,20
0.004,0.0,0.001,20
0.003,-0.008,0.001,20
0.003,0.009,0.001,20
0.003,0.0,-0.007,20
-0.005,0.0,-0.006,20
-0.005,0.008,0.002,20
-0.004,-0.009,0.036,20
-0.004,0.0,-0.001,20
-0.003,0.0,0.007,20
0.013,0.0,0.006,20
0.003,0.0,0.014,20
0.003,-0.008,-0.021,20
0.003,-0.007,0.006,20
-0.005,0.01,-0.019,20
-0.005,0.0,0.0,20
0.003,0.0,0.016,20
0.003,0.0,-0.002,20
-0.005,0.0,-0.01,20
0.003,-0.008,0.0,20
-0.013,0.009,-0.009,20
0.013,-0.008,0.008,20
0.003,0.001,-0.017,20
0.02,0.0,0.018,20
-0.016,0.0,-0.009,19
-0.005,0.009,-0.008,21
0.011,-0.008,-0.016,20
-0.006,-0.016,0.002,21
0.002,0.01,0.002,19
0.002,-0.007,0.01,20
0.002,-0.006,-0.016,20
-0.006,0.011,-0.014,20
0.002,-0.007,0.012,19
-0.006,0.01,-0.005,20
0.002,-0.007,0.003,20
-0.005,0.01,-0.005,20
-0.005,-0.016,0.012,21
-0.013,0.019,-0.014,19
0.005,0.0,0.021,21
-0.012,-0.008,0.001,20
-0.011,0.018,0.01,20
-0.001,0.0,0.0,19
0.015,-0.026,0.0,21
-0.003,0.01,0.009,20
0.005,0.009,-0.017,21
-0.003,-0.008,-0.007,19
-0.002,0.018,-0.006,21
0.005,-0.009,0.002,19
-0.011,-0.008,0.002,21
0.006,0.0,-0.006,19
-0.002,0.0,0.002,21
-0.002,-0.007,0.011,19
0.006,-0.007,0.001,20
0.005,-0.006,0.009,21
-0.003,0.002,0.008,18
-0.003,0.011,0.0,20
-0.011,-0.007,0.0,22
0.024,0.002,0.0,20
0.004,0.01,0.016,18
-0.004,0.0,-0.002,20
-0.004,-0.007,-0.001,21
-0.003,0.001,-0.001,19
-0.003,-0.007,-0.001,21
-0.002,-0.006,0.015,20
-0.002,0.011,0.005,20
0.014,0.001,-0.003,21
-0.003,-0.007,-0.011,27
-0.003,0.002,-0.002,21
-0.011,-0.006,-0.001,20
-0.001,0.002,-0.018,20
0.006,0.011,0.0,20
-0.002,-0.007,0.008,20
0.006,-0.006,0.0,20
0.005,-0.014,0.0,20
-0.012,-0.004,0.0,20
-0.002,0.004,-0.009,20
0.006,0.012,-0.016,20
0.005,0.002,0.002,20
-0.003,0.002,0.01,20
0.014,0.002,-0.007,20
0.004,-0.006,0.001,20
-0.004,0.002,0.01,20
0.004,0.002,0.0,20
0.003,0.002,0.009,20
-0.013,0.001,-0.009,20
0.004,-0.006,-0.008,20
0.004,0.002,0.009,21
0.003,0.002,0.0,21
0.003,-0.006,-0.017,19
0.011,0.011,0.001,20
0.002,0.001,0.01,20
-0.006,0.01,0.0,20
-0.006,-0.016,-0.007,20
0.003,0.002,0.001,20
-0.005,0.001,-0.015,20
-0.005,0.001,0.002,20
0.021,-0.007,0.011,20
0.01,-0.006,0.018,20
0.009,0.002,0.0,20
-0.008,0.002,-0.017,20
0.0,0.002,-0.007,20
-0.007,0.002,0.002,20
-0.007,0.001,0.01,19
-0.006,0.001,-0.016,21
-0.005,-0.015,0.019,20
-0.022,0.003,-0.008,20
0.014,0.002,0.009,20
-0.013,-0.006,0.0,20
-0.003,-0.005,0.008,20
-0.002,-0.004,-0.009,20
0.006,0.004,-0.008,20
0.005,-0.004,0.001,20
-0.003,0.012,0.001,20
0.005,0.011,-0.007,20
0.022,0.001,0.001,20
-0.006,0.001,-0.007,20
0.011,0.01,0.019,20
-0.006,0.0,0.0,20
-0.014,0.009,0.008,20
-0.004,0.0,0.007,20
0.004,0.008,-0.001,20
0.004,-0.001,-0.001,20
0.012,-0.001,0.007,20
0.002,-0.001,0.006,20
0.01,-0.009,0.006,20
-0.007,-0.008,-0.003,20
0.01,-0.016,0.005,20
-0.016,0.011,-0.012,20
0.002,-0.007,-0.01,20
-0.006,-0.006,-0.027,20
-0.005,-0.005,0.001,20
-0.005,-0.013,-0.007,20
0.012,0.004,0.002,20
0.002,0.004,0.01,20
0.002,-0.004,-0.007,40
0.002,-0.004,0.001,20
0.001,0.004,-0.007,20
0.01,0.004,-0.006,20
-0.007,0.003,0.002,20
-0.007,-0.005,0.002,20
0.01,-0.004,-0.006,19
-0.007,0.013,0.002,20
0.001,0.011,-0.014,21
-0.015,0.001,0.004,19
0.003,0.001,-0.004,21
0.002,0.001,0.004,25
0.002,0.001,-0.004,14
0.002,0.001,0.012,20
-0.006,0.009,0.011,20
0.002,0.008,-0.024,20
0.002,0.0,-0.004,20
0.002,-0.017,0.021,20
-0.006,0.001,0.011,20
0.002,-0.007,-0.015,20
0.002,-0.015,0.002,20
-0.015,0.003,0.002,20
0.003,0.011,0.002,20
0.011,0.019,-0.006,20
0.002,-0.008,0.002,20
0.01,-0.007,0.002,20
-0.007,-0.007,0.002,20
-0.006,0.002,0.002,20
-0.006,0.002,-0.006,20
0.011,0.001,0.002,20
0.001,0.01,-0.006,21
0.001,0.0,-0.005,20
-0.007,0.0,0.003,21
0.002,0.009,-0.014,19
-0.015,0.0,0.013,20
0.012,0.0,0.003,19
0.002,0.0,0.011,21
0.002,-0.008,0.001,20
0.001,0.0,0.01,20
-0.015,0.009,0.0,20
-0.005,-0.017,0.0,21
-0.004,0.001,0.0,19
-0.012,0.001,-0.008,21
0.005,0.001,-0.016,19
0.013,0.001,0.011,20
-0.004,-0.007,-0.006,20
0.004,-0.006,0.002,20
-0.004,-0.006,0.002,20
0.004,0.011,0.001,20
-0.004,-0.006,0.01,20
-0.004,-0.006,0.017,19
-0.003,-0.014,0.007,20
-0.003,-0.012,-0.001,21
-0.003,0.005,-0.001,20
0.005,0.005,-0.01,20
-0.003,-0.003,0.008,20
-0.003,0.005,-0.001,20
-0.002,-0.004,-0.009,40
0.023,-0.003,0.008,20
0.003,0.005,-0.001,20
-0.005,0.013,-0.009,20
-0.013,0.012,0.0,20
0.005,-0.014,-0.008,20
-0.003,0.003,0.0,20
-0.003,0.003,-0.007,20
-0.003,-0.014,0.001,20
0.005,-0.004,-0.007,20
0.005,0.004,0.01,20
-0.003,-0.004,0.001,20
0.005,-0.003,-0.007,20
-0.004,-0.003,0.001,20
0.004,0.005,0.001,20
0.013,-0.003,-0.015,20
-0.005,-0.003,0.002,20
0.003,-0.002,0.011,20
0.003,-0.002,-0.007,20
-0.005,-0.002,0.002,20
0.003,0.006,0.002,20
0.003,0.014,-0.006,19
-0.005,-0.004,-0.006,21
0.003,-0.003,0.003,20
0.003,0.005,0.011,20
0.002,-0.003,-0.006,20
0.002,-0.003,0.002,20
0.002,0.005,0.002,20
0.01,0.004,0.001,20
0.0,0.004,0.001,20
-0.007,0.003,-0.007,20
0.001,0.003,-0.006,20
-0.007,0.011,-0.005,20
0.019,-0.006,-0.013,20
0.0,0.002,-0.003,20
-0.008,-0.006,-0.003,20
0.001,0.003,-0.003,20
0.0,0.002,0.005,20
0.0,0.002,0.013,40
-0.007,-0.006,-0.004,21
0.001,-0.005,0.004,19
-0.007,-0.005,0.012,20
-0.006,0.012,0.002,20
0.002,0.002,0.002,20
-0.006,0.011,0.002,20
0.003,-0.024,0.001,20
-0.005,0.003,0.001,20
0.003,0.012,-0.007,20
0.003,-0.006,0.002,20
-0.014,-0.005,0.01,20
-0.004,-0.005,0.018,20
-0.012,0.012,0.007,20
0.014,0.002,0.007,20
0.004,0.002,0.014,20
0.003,0.002,-0.003,20
-0.013,-0.006,-0.003,40
0.013,-0.005,-0.011,20
-0.005,-0.014,-0.01,20
-0.004,0.013,0.0,20
0.004,0.003,0.0,20
0.012,-0.014,-0.009,20
0.002,0.004,0.008,20
-0.006,-0.021,-0.009,20
-0.005,-0.002,-0.008,20
0.003,0.015,0.018,20
-0.005,0.004,0.0,20
-0.004,0.004,-0.009,20
0.004,0.003,-0.008,20
0.021,0.003,-0.007,20
0.001,0.003,0.001,20
